timestamps,open,high,low,close,volume,amount
2016-04-11 00:00:00,3.41,3.89,3.41,3.89,3373476.0,13122821.64
2016-04-12 00:00:00,4.0,4.05,3.74,3.84,752563.0,2889841.92
2016-04-13 00:00:00,4.05,4.15,4.04,4.05,2138748.0,8661929.4
2016-04-14 00:00:00,4.09,4.1,4.02,4.03,771655.0,3109769.6500000004
2016-04-15 00:00:00,4.04,4.05,4.01,4.01,243624.0,976932.24
2016-04-18 00:00:00,4.03,4.05,3.9,3.9,748362.0,2918611.8
2016-04-19 00:00:00,3.99,4.0,3.87,3.95,271552.0,1072630.4000000001
2016-04-20 00:00:00,4.0,4.03,3.95,3.95,169215.0,668399.25
2016-04-21 00:00:00,4.0,4.04,3.98,4.04,207837.0,839661.48
2016-04-22 00:00:00,4.01,4.02,3.99,4.0,154987.0,619948.0
2016-04-26 00:00:00,4.0,4.0,3.98,4.0,188855.0,755420.0
2016-04-27 00:00:00,4.0,4.02,3.99,4.01,114500.0,459145.0
2016-04-28 00:00:00,4.01,4.02,4.0,4.02,140712.0,565662.24
2016-04-29 00:00:00,4.02,4.08,4.01,4.04,147110.0,594324.4
2016-05-02 00:00:00,4.08,4.1,4.05,4.1,248448.0,1018636.7999999999
2016-05-03 00:00:00,4.2,4.35,4.15,4.25,129435.0,550098.75
2016-05-04 00:00:00,4.25,4.3,4.21,4.3,81987.0,352544.1
2016-05-05 00:00:00,4.3,4.36,4.27,4.3,78140.0,336002.0
2016-05-06 00:00:00,4.35,4.38,4.24,4.37,136896.0,598235.52
2016-05-09 00:00:00,4.39,4.57,4.37,4.56,126378.0,576283.6799999999
2016-05-10 00:00:00,4.59,5.05,4.59,4.73,284422.0,1345316.06
2016-05-11 00:00:00,4.84,4.95,4.75,4.77,480412.0,2291565.2399999998
2016-05-12 00:00:00,4.77,4.77,4.65,4.71,238759.0,1124554.89
2016-05-13 00:00:00,4.72,4.72,4.55,4.59,141771.0,650728.89
2016-05-16 00:00:00,4.59,4.6,4.5,4.5,175985.0,791932.5
2016-05-17 00:00:00,4.55,4.55,4.26,4.29,199546.0,856052.34
2016-05-18 00:00:00,4.41,4.6,4.41,4.55,236764.0,1077276.2
2016-05-19 00:00:00,4.61,4.66,4.55,4.58,308198.0,1411546.84
2016-05-20 00:00:00,4.66,4.66,4.49,4.5,158237.0,712066.5
2016-05-23 00:00:00,4.55,4.55,4.4,4.45,1011892.0,4502919.4
2016-05-24 00:00:00,4.45,4.45,4.36,4.4,556069.0,2446703.6
2016-05-25 00:00:00,4.4,4.45,4.34,4.38,240727.0,1054384.26
2016-05-26 00:00:00,4.38,4.4,4.36,4.4,82081.0,361156.4
2016-05-27 00:00:00,4.4,4.45,4.31,4.35,104502.0,454583.69999999995
2016-05-30 00:00:00,4.4,4.4,4.3,4.35,115770.0,503599.49999999994
2016-05-31 00:00:00,4.36,4.39,4.3,4.37,17004.0,74307.48
2016-06-01 00:00:00,4.39,4.4,4.38,4.38,177735.0,778479.2999999999
2016-06-02 00:00:00,4.4,4.45,4.39,4.39,11855.0,52043.45
2016-06-03 00:00:00,4.45,4.45,4.39,4.4,50560.0,222464.00000000003
2016-06-06 00:00:00,4.45,4.45,4.39,4.41,14957.0,65960.37
2016-06-07 00:00:00,4.4,4.41,4.31,4.36,118403.0,516237.08
2016-06-08 00:00:00,4.4,4.4,4.33,4.36,45895.0,200102.2
2016-06-09 00:00:00,4.4,4.4,4.36,4.38,19898.0,87153.23999999999
2016-06-10 00:00:00,4.4,4.4,4.29,4.36,123270.0,537457.2000000001
2016-06-14 00:00:00,4.35,4.36,4.25,4.27,110578.0,472168.05999999994
2016-06-15 00:00:00,4.3,4.31,4.23,4.27,137159.0,585668.9299999999
2016-06-16 00:00:00,4.24,4.25,4.11,4.14,150949.0,624928.86
2016-06-17 00:00:00,4.15,4.15,4.05,4.09,248887.0,1017947.83
2016-06-20 00:00:00,4.1,4.2,4.1,4.18,65927.0,275574.86
2016-06-21 00:00:00,4.2,4.255,4.1,4.18,75415.0,315234.69999999995
2016-06-22 00:00:00,4.25,4.25,4.19,4.2,427854.0,1796986.8
2016-06-23 00:00:00,4.19,4.45,4.19,4.45,123514.0,549637.3
2016-06-24 00:00:00,4.4,4.47,4.35,4.44,128106.0,568790.64
2016-06-27 00:00:00,4.4,4.4,4.29,4.4,85317.0,375394.80000000005
2016-06-28 00:00:00,4.4,4.4,4.23,4.32,107744.0,465454.08
2016-06-29 00:00:00,4.32,4.4,4.2,4.4,78865.0,347006.0
2016-06-30 00:00:00,4.4,4.45,4.34,4.43,95654.0,423747.22
2016-07-01 00:00:00,4.43,4.6,4.36,4.54,141066.0,640439.64
