timestamps,open,high,low,close,volume,amount
2012-11-08 00:00:00,4.5,4.6,4.48,4.48,70781.0,317098.88
2012-11-09 00:00:00,4.45,4.65,4.4,4.65,62378.0,290057.7
2012-11-12 00:00:00,4.66,5.03,4.66,4.97,127287.0,632616.39
2012-11-13 00:00:00,5.01,5.1,4.95,4.95,112418.0,556469.1
2012-11-14 00:00:00,4.93,4.93,4.86,4.87,61184.0,297966.08
2012-11-15 00:00:00,4.85,4.85,4.6,4.68,87836.0,411072.48
2012-11-16 00:00:00,4.6,4.62,4.58,4.6,30300.0,139380.0
2012-11-19 00:00:00,4.62,4.7,4.62,4.7,12093.0,56837.1
2012-11-20 00:00:00,4.72,4.88,4.72,4.88,26912.0,131330.56
2012-11-21 00:00:00,4.95,5.05,4.94,5.02,12210.0,61294.2
2012-11-22 00:00:00,5.02,5.02,4.93,5.02,13013.0,65325.259999999995
2012-11-23 00:00:00,5.08,5.08,5.08,5.08,11664.0,59253.12
2012-11-26 00:00:00,5.08,5.12,5.08,5.08,22937.0,116519.96
2012-11-27 00:00:00,5.07,5.11,5.0,5.0,24477.0,122385.0
2012-11-28 00:00:00,5.04,5.04,5.02,5.02,19304.0,96906.07999999999
2012-11-29 00:00:00,5.08,5.12,5.05,5.05,31600.0,159580.0
2012-11-30 00:00:00,5.12,5.5,5.12,5.5,73802.0,405911.0
2012-12-03 00:00:00,5.7,6.2,5.7,6.1,84712.0,516743.19999999995
2012-12-04 00:00:00,5.88,5.88,5.5,5.5,52041.0,286225.5
2012-12-05 00:00:00,5.51,5.75,5.5,5.7,69896.0,398407.2
2012-12-06 00:00:00,5.72,6.1,5.72,6.06,44066.0,267039.95999999996
2012-12-07 00:00:00,6.13,6.2,5.95,5.95,43881.0,261091.95
2012-12-10 00:00:00,5.95,6.05,5.85,6.0,22362.0,134172.0
2012-12-11 00:00:00,6.03,6.03,5.99,6.03,23305.0,140529.15
2012-12-12 00:00:00,6.01,6.03,5.97,5.99,14773.0,88490.27
2012-12-13 00:00:00,6.0,6.15,6.0,6.1,43839.0,267417.89999999997
2012-12-14 00:00:00,6.1,6.15,6.09,6.12,35405.0,216678.6
2012-12-17 00:00:00,6.15,6.15,6.13,6.13,31530.0,193278.9
2012-12-18 00:00:00,6.14,6.2,6.13,6.2,17959.0,111345.8
2012-12-19 00:00:00,6.2,6.2,6.15,6.15,132258.0,813386.7000000001
2012-12-20 00:00:00,6.15,6.15,6.07,6.07,23971.0,145503.97
2012-12-21 00:00:00,6.0,6.1,6.0,6.1,25260.0,154086.0
2012-12-24 00:00:00,6.0,6.1,6.0,6.07,5683.0,34495.810000000005
2012-12-27 00:00:00,6.0,6.05,5.95,5.95,14512.0,86346.40000000001
2012-12-28 00:00:00,6.1,6.1,6.05,6.05,4089.0,24738.45
2012-12-31 00:00:00,6.0,6.05,5.95,6.05,6176.0,37364.799999999996
2013-01-02 00:00:00,6.0,6.0,5.75,5.86,9780.0,57310.8
2013-01-03 00:00:00,5.95,6.0,5.86,5.96,10541.0,62824.36
2013-01-04 00:00:00,5.93,5.93,5.9,5.9,10360.0,61124.00000000001
2013-01-07 00:00:00,5.9,5.93,5.8,5.89,30312.0,178537.68
2013-01-08 00:00:00,5.92,6.0,5.89,6.0,14448.0,86688.0
2013-01-09 00:00:00,5.99,5.99,5.95,5.98,10795.0,64554.100000000006
2013-01-10 00:00:00,5.95,5.95,5.9,5.9,6216.0,36674.4
2013-01-11 00:00:00,5.9,5.9,5.75,5.75,31563.0,181487.25
2013-01-14 00:00:00,5.65,5.7,5.52,5.7,26741.0,152423.7
2013-01-15 00:00:00,5.65,5.79,5.56,5.79,13418.0,77690.22
2013-01-16 00:00:00,5.79,5.84,5.78,5.83,9943.0,57967.69
2013-01-17 00:00:00,5.84,5.95,5.8,5.95,21828.0,129876.6
2013-01-18 00:00:00,5.95,5.97,5.8,5.9,27067.0,159695.30000000002
2013-01-21 00:00:00,5.9,5.9,5.8,5.8,7754.0,44973.2
2013-01-22 00:00:00,5.85,5.9,5.85,5.88,2063.0,12130.44
2013-01-23 00:00:00,5.96,5.96,5.9,5.9,8173.0,48220.700000000004
2013-01-24 00:00:00,5.78,5.78,5.72,5.75,5923.0,34057.25
2013-01-25 00:00:00,5.89,5.89,5.89,5.89,352.0,2073.2799999999997
2013-01-29 00:00:00,5.89,5.89,5.8,5.88,10565.0,62122.2
2013-01-30 00:00:00,5.81,5.84,5.78,5.78,11045.0,63840.100000000006
2013-01-31 00:00:00,5.8,5.86,5.77,5.86,3493.0,20468.98
2013-02-01 00:00:00,5.86,5.88,5.84,5.88,9825.0,57771.0
2013-02-04 00:00:00,5.78,5.8,5.77,5.77,7797.0,44988.689999999995
2013-02-05 00:00:00,5.75,5.75,5.66,5.66,21859.0,123721.94
2013-02-06 00:00:00,5.74,5.74,5.6,5.74,10610.0,60901.4
2013-02-07 00:00:00,5.65,5.7,5.55,5.7,50232.0,286322.4
2013-02-08 00:00:00,5.69,5.7,5.66,5.68,37991.0,215788.87999999998
2013-02-11 00:00:00,5.69,5.69,5.65,5.69,7052.0,40125.880000000005
2013-02-12 00:00:00,5.75,5.83,5.75,5.81,17844.0,103673.64
2013-02-13 00:00:00,5.83,5.89,5.83,5.89,25145.0,148104.05
2013-02-14 00:00:00,5.89,5.95,5.89,5.92,17587.0,104115.04
2013-02-15 00:00:00,5.92,5.95,5.89,5.91,7728.0,45672.48
2013-02-18 00:00:00,5.94,6.0,5.94,5.96,13125.0,78225.0
2013-02-19 00:00:00,6.01,6.07,6.01,6.05,3825.0,23141.25
2013-02-20 00:00:00,6.0,6.15,6.0,6.12,15271.0,93458.52
2013-02-21 00:00:00,6.21,6.21,6.12,6.15,35911.0,220852.65000000002
2013-02-22 00:00:00,6.21,6.23,6.21,6.22,8300.0,51626.0
2013-02-25 00:00:00,6.22,6.22,6.16,6.2,30743.0,190606.6
2013-02-26 00:00:00,6.19,6.23,6.16,6.2,8131.0,50412.200000000004
2013-02-27 00:00:00,6.17,6.19,6.12,6.12,37170.0,227480.4
2013-02-28 00:00:00,6.14,6.27,6.14,6.27,21807.0,136729.88999999998
2013-03-01 00:00:00,6.27,6.55,6.27,6.51,29875.0,194486.25
2013-03-04 00:00:00,6.49,6.5,6.42,6.5,17774.0,115531.0
2013-03-05 00:00:00,6.5,6.6,6.45,6.45,12516.0,80728.2
2013-03-06 00:00:00,6.58,6.8,6.52,6.8,34668.0,235742.4
2013-03-07 00:00:00,6.83,7.05,6.8,7.05,67278.0,474309.89999999997
2013-03-08 00:00:00,7.1,7.44,7.0,7.25,91488.0,663288.0
2013-03-11 00:00:00,7.44,7.85,7.4,7.75,38529.0,298599.75
2013-03-12 00:00:00,7.64,7.64,7.5,7.6,41883.0,318310.8
2013-03-13 00:00:00,7.6,7.72,7.6,7.7,16021.0,123361.7
2013-03-14 00:00:00,7.7,8.2,7.7,7.99,39889.0,318713.11
2013-03-15 00:00:00,8.21,8.6,8.21,8.48,46769.0,396601.12
2013-03-18 00:00:00,8.41,8.41,8.25,8.25,74439.0,614121.75
2013-03-19 00:00:00,8.3,8.5,8.3,8.5,33593.0,285540.5
2013-03-20 00:00:00,8.85,9.5,8.85,9.29,52667.0,489276.42999999993
2013-03-21 00:00:00,9.44,9.45,8.77,8.82,108837.0,959942.3400000001
2013-03-22 00:00:00,8.92,8.97,8.88,8.94,23890.0,213576.59999999998
2013-03-25 00:00:00,8.9,8.9,8.6,8.69,38617.0,335581.73
2013-03-26 00:00:00,8.78,8.8,8.7,8.7,10670.0,92828.99999999999
2013-03-27 00:00:00,8.85,9.0,8.85,8.96,18629.0,166915.84000000003
2013-03-28 00:00:00,8.94,8.94,8.8,8.91,6504.0,57950.64
2013-04-02 00:00:00,8.96,9.14,8.96,9.14,14570.0,133169.80000000002
2013-04-03 00:00:00,9.15,9.2,9.12,9.17,10052.0,92176.84
2013-04-04 00:00:00,9.15,9.15,9.0,9.02,54665.0,493078.3
2013-04-05 00:00:00,9.06,9.15,8.89,8.9,23663.0,210600.7
2013-04-08 00:00:00,9.0,9.05,9.0,9.0,11580.0,104220.0
2013-04-09 00:00:00,9.06,9.06,9.0,9.05,8962.0,81106.1
2013-04-10 00:00:00,9.03,9.09,9.02,9.09,27498.0,249956.82
2013-04-11 00:00:00,9.1,9.2,9.1,9.15,17870.0,163510.5
2013-04-12 00:00:00,9.2,9.28,9.2,9.28,33150.0,307632.0
2013-04-15 00:00:00,9.26,9.54,9.26,9.54,14375.0,137137.5
2013-04-16 00:00:00,9.57,9.75,9.56,9.57,57424.0,549547.68
2013-04-17 00:00:00,9.75,9.9,9.64,9.9,100599.0,995930.1000000001
2013-04-18 00:00:00,9.88,9.9,9.75,9.87,34724.0,342725.87999999995
2013-04-19 00:00:00,9.86,9.95,9.79,9.94,161143.0,1601761.42
2013-04-22 00:00:00,9.95,10.04,9.9,9.95,37452.0,372647.39999999997
2013-04-23 00:00:00,10.1,10.15,10.09,10.15,25614.0,259982.1
2013-04-24 00:00:00,10.25,11.0,10.25,10.83,36742.0,397915.86
2013-04-26 00:00:00,11.1,11.5,11.1,11.4,53264.0,607209.6
2013-04-29 00:00:00,11.5,11.75,11.45,11.67,75893.0,885671.3099999999
2013-04-30 00:00:00,11.85,12.5,11.83,12.2,66320.0,809104.0
2013-05-01 00:00:00,11.85,11.85,10.7,10.99,102513.0,1126617.87
2013-05-02 00:00:00,9.99,10.45,9.71,10.45,83425.0,871791.2499999999
2013-05-03 00:00:00,10.3,11.28,10.3,10.96,55777.0,611315.92
2013-05-06 00:00:00,11.35,11.5,11.11,11.3,21444.0,242317.2
2013-05-07 00:00:00,11.35,11.35,10.82,10.82,21721.0,235021.22
2013-05-08 00:00:00,10.9,11.39,10.87,11.0,15652.0,172172.0
2013-05-09 00:00:00,11.22,11.22,11.04,11.17,7633.0,85260.61
2013-05-10 00:00:00,11.2,11.57,11.2,11.35,23571.0,267530.85
2013-05-13 00:00:00,11.45,11.5,11.4,11.5,15547.0,178790.5
2013-05-14 00:00:00,11.3,11.3,11.1,11.24,8718.0,97990.32
2013-05-15 00:00:00,11.2,11.3,11.15,11.2,15460.0,173152.0
2013-05-16 00:00:00,11.3,11.35,11.15,11.2,13991.0,156699.19999999998
2013-05-17 00:00:00,11.13,11.25,11.13,11.2,13813.0,154705.59999999998
2013-05-20 00:00:00,11.45,11.58,11.45,11.58,16975.0,196570.5
2013-05-21 00:00:00,11.45,11.57,11.45,11.57,10106.0,116926.42
2013-05-22 00:00:00,11.57,11.64,11.53,11.64,19114.0,222486.96000000002
2013-05-23 00:00:00,11.63,11.7,11.49,11.5,13963.0,160574.5
2013-05-24 00:00:00,11.44,11.45,10.82,10.82,50363.0,544927.66
2013-05-27 00:00:00,10.9,11.05,10.85,11.01,20822.0,229250.22
2013-05-28 00:00:00,11.01,11.18,11.0,11.18,22299.0,249302.82
2013-05-29 00:00:00,11.2,11.3,11.02,11.02,417602.0,4601974.04
2013-05-30 00:00:00,11.06,11.2,11.05,11.2,10565.0,118327.99999999999
2013-05-31 00:00:00,11.2,11.75,11.11,11.75,50014.0,587664.5
2013-06-03 00:00:00,12.0,12.0,11.7,11.7,10379.0,121434.29999999999
2013-06-04 00:00:00,11.8,11.95,11.6,11.6,17468.0,202628.8
2013-06-05 00:00:00,11.6,11.75,11.6,11.6,16277.0,188813.19999999998
2013-06-06 00:00:00,11.58,12.1,11.58,12.05,33938.0,408952.9
2013-06-07 00:00:00,12.24,12.5,12.24,12.35,32661.0,403363.35
