date,ticker,pred_return,actual_return
2024-08-08,ASHR,0.011124290522964,0.002996566430726766
2024-08-15,XBI,-0.0285300935769761,0.024974411053612755
2024-08-15,XHB,-0.0304466719051813,0.03457022821024558
2024-08-15,KBE,-0.0150904429247898,0.01866942433635521
2024-08-15,XME,-0.0110318749689527,0.006372798598797358
2024-08-15,XOP,0.0010635545554884,-0.014884425427291847
2024-08-15,OIH,-0.0183365687380244,-0.02065416732222447
2024-08-15,ITB,-0.0017462800050119,0.03695886960761796
2024-08-15,IBB,-0.0051280765284874,0.008817103252374725
2024-08-15,SMH,-0.010831954133649,-0.007329846743912349
2024-08-15,JETS,-0.0193775900524652,0.005656123607885366
2024-08-15,XRT,-0.0007352156603783,-0.0002624314209395129
2024-08-15,KRE,-0.0078575655021955,0.019862594760393648
2024-08-15,XAR,-0.0240524131489827,0.01103003429534044
2024-08-15,HACK,-0.0128796543434941,0.01764785636859889
2024-08-15,TAN,7.767823938764629e-05,-0.01908950366186357
2024-08-15,SKYY,-0.0092381773118489,0.010146456445453866
2024-08-15,IGV,-0.014035156665181,0.008217855667225882
2024-08-15,SOXX,-0.02062337409001,-0.009974143732573215
2024-08-15,GDX,-0.0349731184112845,0.02375916927855526
2024-08-15,GDXJ,-0.0070085545932131,0.024737357069121613
2024-08-15,XSD,-0.05875470807851,0.0013436574341600949
2024-08-15,CIBR,-0.019492455788133,0.018631435786496064
2024-08-15,FINX,-0.0479529363427668,0.009848422221243824
2024-08-15,PAVE,-0.0313246473969981,0.00708097873282143
2024-08-15,MOO,-0.0133192945750081,0.0015356552080187935
2024-08-15,MJ,-0.045316516551179,-0.03389818141756984
2024-08-15,BETZ,-0.0172924176268455,0.01930721379201561
2024-08-15,PBW,-0.038757378373202,0.005820210435894646
2024-08-15,BLOK,-0.0050518725804422,0.027480575965841858
2024-08-15,CLOU,0.0032379932892627,0.012853469932831985
2024-08-15,ARKK,-0.0094019436890903,0.01490829239970548
2024-08-15,ARKG,-0.0120219130049477,0.011650455808176474
2024-08-15,IHI,-0.0160305035305187,0.01953185546444769
2024-08-15,ITA,-0.0184311424786767,0.005588576507816967
2024-08-15,IYT,-0.0284756223962815,0.007958465188992792
2024-08-15,PHO,-0.0199081672583337,0.007773414900688502
2024-08-15,FDN,-0.0055381930833019,0.013388618467814917
2024-08-15,KWEB,-0.0058061421029482,-0.02169844431091028
2024-08-15,CQQQ,-0.0029920410730081,-0.011114580454692269
2024-08-15,ASHR,-0.0013716815501416,-0.008517822535527464
2024-08-22,XBI,-0.0107134173293318,0.0027824771672464443
2024-08-22,XHB,-0.0030344960471446,0.004942253088612736
2024-08-22,KBE,-0.0059607729937136,0.036511912820253345
2024-08-22,XME,0.0038522455861373,0.014586045668038228
2024-08-22,XOP,-0.003591165802198,0.016499502695666246
2024-08-22,OIH,0.0064766907816031,0.011724234715153381
2024-08-22,ITB,0.0030152066214905,0.0008372698384488952
2024-08-22,IBB,0.0033057861625735,0.008844812914765798
2024-08-22,SMH,-0.0371252204138135,-0.03229617047439659
2024-08-22,JETS,0.0151492914478945,0.030167686799565052
2024-08-22,XRT,0.0034232880214644,-0.010777904459071674
2024-08-22,KRE,0.0158964377692847,0.037037055579386635
2024-08-22,XAR,-0.0060513734833463,0.015134598383215625
2024-08-22,HACK,0.0034268539615864,-0.005631373692659869
2024-08-22,TAN,-0.0027785631509537,0.01015599959750424
2024-08-22,SKYY,-0.0031336057330827,-0.007588165394201152
2024-08-22,IGV,-0.0101600298424113,-0.0049584905341667485
2024-08-22,SOXX,-0.0039427471708283,-0.02455380362032189
2024-08-22,GDX,0.0003682009509067,-0.009426688484414303
2024-08-22,GDXJ,-0.0034692002966099,-0.02377440024857569
2024-08-22,XSD,-0.0125593377600982,0.010107960973327446
2024-08-22,CIBR,0.0092930932124992,-0.0015282883940763714
2024-08-22,FINX,-0.0064991134547863,0.020059374480617453
2024-08-22,PAVE,-0.012712765604253,0.009859883479004239
2024-08-22,MOO,-0.0059971108118271,0.016347980179464816
2024-08-22,MJ,-0.0156951307338638,-0.0758017307390445
2024-08-22,BETZ,0.0002036889662762,-0.012188440743381102
2024-08-22,PBW,-0.0029874949574784,0.008844745763910478
2024-08-22,BLOK,0.0048786980494592,-0.017284672518542377
2024-08-22,CLOU,-0.0120064203095249,0.006014983824345732
2024-08-22,ARKK,-0.0033740889554643,-0.0035682392254157147
2024-08-22,ARKG,0.0166383773785663,0.006056012375097453
2024-08-22,IHI,-0.0052081536945582,0.007917499663110172
2024-08-22,ITA,-0.0006168284702203,0.01718884548619215
2024-08-22,IYT,0.0059198278074517,0.006055288801389613
2024-08-22,PHO,-0.0062020837979498,0.002023881189032517
2024-08-22,FDN,0.0065267115149387,-0.007734713264735182
2024-08-22,KWEB,0.0004435770333708,-0.037585463599384195
2024-08-22,CQQQ,0.0161798506001182,-0.02449615172179498
2024-08-22,ASHR,0.0081179302958001,-0.010225916377296418
2024-08-29,XBI,0.004554802565639,-0.04690441655339894
2024-08-29,XHB,0.0105199943757048,-0.03978771828361838
2024-08-29,KBE,0.021203430172602,-0.04480951817695411
2024-08-29,XME,0.005883366774708,-0.09500746364340262
2024-08-29,XOP,0.0171536974157591,-0.06799471650929623
2024-08-29,OIH,-0.0011792622603048,-0.07943114368079607
2024-08-29,ITB,0.016836128991891,-0.026946319403950092
2024-08-29,IBB,0.0101275006123273,-0.03781339736801825
2024-08-29,SMH,0.0188674843703129,-0.11321916883328509
2024-08-29,JETS,0.0079777227351072,0.0032379082953704064
2024-08-29,XRT,0.0138706801213441,-0.05400478903049222
2024-08-29,KRE,0.0200124895555362,-0.047751425037802164
2024-08-29,XAR,-0.0048458523487904,-0.051049258410133636
2024-08-29,HACK,0.0006406025126335,-0.06771146720636523
2024-08-29,TAN,0.0105859936427634,-0.05274667911657882
2024-08-29,SKYY,0.0096766707018318,-0.04339369464228482
2024-08-29,IGV,0.0076179888194756,-0.04062606518693812
2024-08-29,SOXX,0.0286979923378538,-0.11550152567507233
2024-08-29,GDX,0.0047468042760634,-0.06367615729100884
2024-08-29,GDXJ,0.0028183809372954,-0.07928278464714056
2024-08-29,XSD,0.0064709326923171,-0.12351609146490805
2024-08-29,CIBR,0.0016758823752349,-0.06609346486357703
2024-08-29,FINX,-0.0028985743356828,-0.05286184033010577
2024-08-29,PAVE,0.0085920661040863,-0.05443393580573819
2024-08-29,MOO,-0.0044189228817619,-0.0196078384926891
2024-08-29,MJ,0.0393550932868063,-0.012698402328485292
2024-08-29,BETZ,0.0048460900566948,-0.02229653128822351
2024-08-29,PBW,0.0363082672872105,-0.0884910271171756
2024-08-29,BLOK,0.0165321203289632,-0.09282119107784848
2024-08-29,CLOU,0.0077702362375338,-0.05748264766450928
2024-08-29,ARKK,0.0157012187052671,-0.07351301585941927
2024-08-29,ARKG,0.0139984894774705,-0.0938317842572649
2024-08-29,IHI,-0.0076183149838914,-0.010734302283003094
2024-08-29,ITA,-0.0115417224833486,-0.04885851768839389
2024-08-29,IYT,0.0003720059928444,-0.01936075258667158
2024-08-29,PHO,0.006377779135448,-0.049884950643386716
2024-08-29,FDN,0.0058160826921653,-0.04674696976555859
2024-08-29,KWEB,0.0023587183988456,-0.024691435639821457
2024-08-29,CQQQ,0.0051238056797489,-0.0323182211815054
2024-08-29,ASHR,0.0051341289597335,-0.02845012530335611
2024-09-06,XBI,0.0004627938943584,0.043079490561724665
2024-09-06,XHB,0.0081302936696754,0.05994513800765766
2024-09-06,KBE,-0.0037819218056677,0.012254402522993368
2024-09-06,XME,0.0196722361028904,0.0747664055199806
2024-09-06,XOP,0.0048064950142341,-0.004260301694492541
2024-09-06,OIH,0.0144626361878221,-0.013995702601558913
2024-09-06,ITB,0.0168061659826121,0.05506397193716772
2024-09-06,IBB,0.0025227048811331,0.032481010497724894
2024-09-06,SMH,0.022680241932687,0.0844548357451711
2024-09-06,JETS,0.0024262123200071,0.02881540504409963
2024-09-06,XRT,0.0088113814562369,0.03807563864190211
2024-09-06,KRE,-0.0050455048004484,0.012699497940436899
2024-09-06,XAR,0.0054429400196791,0.026985274887816324
2024-09-06,HACK,-0.004703629411016,0.04295829183521227
2024-09-06,TAN,0.025992339772928,0.04803720452843918
2024-09-06,SKYY,-0.0136879351579015,0.044571758448665566
2024-09-06,IGV,-0.0049346696488666,0.04013819417972431
2024-09-06,SOXX,0.0044307648145041,0.07532314670182005
2024-09-06,GDX,-0.0003461512773131,0.09505593133019996
2024-09-06,GDXJ,0.0049882687535574,0.1414588895962905
2024-09-06,XSD,0.0058315635011727,0.0651839490446362
2024-09-06,CIBR,-0.0009694038793912,0.03963415818997196
2024-09-06,FINX,-0.0120642579962884,0.040730874454017574
2024-09-06,PAVE,0.0074042719097817,0.03802887498266583
2024-09-06,MOO,0.0078080524737775,0.0002767771563407795
2024-09-06,MJ,0.0246331857428185,0.047318484687337126
2024-09-06,BETZ,-0.0178132059058142,0.034250503061230786
2024-09-06,PBW,-0.0054953360234545,0.07438473170841409
2024-09-06,BLOK,-0.0004945982482476,0.08163880151128122
2024-09-06,CLOU,-0.0086989937181845,0.03755864947777776
2024-09-06,ARKK,0.0032747327716982,0.08513161746427644
2024-09-06,ARKG,0.0009572151954313,0.07049185440957517
2024-09-06,IHI,0.003923343326861,0.017465716409998056
2024-09-06,ITA,0.0096759563566402,0.03084251214194267
2024-09-06,IYT,-0.0104111793544342,0.017359489238577552
2024-09-06,PHO,0.0122105866562272,0.026827534999573466
2024-09-06,FDN,-0.0023675578438954,0.03660918609525976
2024-09-06,KWEB,0.0260140217715909,0.00913054620501641
2024-09-06,CQQQ,0.018533570113475,0.0009696613025127476
2024-09-06,ASHR,0.0127647564886979,-0.007073542023957602
2024-09-13,XBI,0.001108516735288,0.0004922527456994175
2024-09-13,XHB,-0.0024287705684385,0.016043090834803042
2024-09-13,KBE,-0.0265944021990511,0.028921646434631576
2024-09-13,XME,-0.0142694181111229,0.024605503033644505
2024-09-13,XOP,-0.0011181730903454,0.044471733503042676
2024-09-13,OIH,-0.0028450453040508,0.05812818398888253
2024-09-13,ITB,-0.0204587249821905,0.006975617663069755
2024-09-13,IBB,-0.0096400621496326,-0.0030989227942396225
2024-09-13,SMH,-0.0334798776405005,0.019323819850159296
2024-09-13,JETS,-0.0112212541760786,0.02858639016766973
2024-09-13,XRT,-0.0185041275870446,0.01323269103126501
2024-09-13,KRE,-0.0166731201380909,0.03146780520738934
2024-09-13,XAR,-0.0220520457568845,0.009963503747507207
2024-09-13,HACK,-0.0182697128718944,0.028900011985423246
2024-09-13,TAN,-0.0085039201373278,0.005937702705007375
2024-09-13,SKYY,-0.0379563733193027,0.036448806623513574
2024-09-13,IGV,-0.0154387561352719,0.0191956166546412
2024-09-13,SOXX,-0.0342748418723137,0.018209185517103377
2024-09-13,GDX,-0.0183636221179174,0.012749981653465081
2024-09-13,GDXJ,-0.0430264982710629,0.016356516463420512
2024-09-13,XSD,-0.0631157283552864,0.022796545120834066
2024-09-13,CIBR,-0.044546169161879,0.023295782425661216
2024-09-13,FINX,-0.0381624095381796,0.028687014836817237
2024-09-13,PAVE,-0.0071732159007614,0.04088454475059322
2024-09-13,MOO,-0.0176362808091474,0.01657227314202525
2024-09-13,MJ,-0.029344448430753,-0.015151381604914915
2024-09-13,BETZ,-0.0123283205267257,0.014216829208857584
2024-09-13,PBW,-0.0141594649840669,-0.0036459142792354404
2024-09-13,BLOK,-0.0433872408395696,0.0369634971299766
2024-09-13,CLOU,-0.015996220975504,0.02418133667566158
2024-09-13,ARKK,-0.0310352643599474,0.03009011164755382
2024-09-13,ARKG,-0.0316987896442072,0.003056932498006537
2024-09-13,IHI,-0.0023698615084289,-0.010378304337064659
2024-09-13,ITA,-0.022384825885065,0.013569757981708674
2024-09-13,IYT,-0.0146430601925952,0.007185633894831511
2024-09-13,PHO,-0.0223505050798451,0.014492893242536775
2024-09-13,FDN,-0.0082886008478684,0.04264718705183168
2024-09-13,KWEB,0.0150882997645307,0.04941174066214593
2024-09-13,CQQQ,-0.0021990197446599,0.03170029235955396
2024-09-13,ASHR,0.0050709826828587,0.01862526178834334
2024-09-20,XBI,-0.0043064078942419,-0.032628982256823424
2024-09-20,XHB,-0.0101422414529522,0.007948704761479686
2024-09-20,KBE,-0.0110909391674831,-0.0216780158063693
2024-09-20,XME,0.002076690232095,0.05748638015424912
2024-09-20,XOP,-0.0215971298001036,-0.023456616685451737
2024-09-20,OIH,-0.0114571943718402,-0.027359532785251384
2024-09-20,ITB,-0.0217621600631722,0.0017396010752601665
2024-09-20,IBB,0.0048552770692888,-0.02217112671062238
2024-09-20,SMH,-0.0303590516959761,0.03739377700552393
2024-09-20,JETS,-0.0230014146808679,0.05572448983595568
2024-09-20,XRT,-0.0071199313260617,0.015920802760663877
2024-09-20,KRE,-0.00543474087754,-0.0278164736276445
2024-09-20,XAR,-0.0021989217414561,0.010049588362624595
2024-09-20,HACK,-0.0176730557188442,-0.0030310863968704416
2024-09-20,TAN,-0.0186331966194932,0.05573285083883506
2024-09-20,SKYY,-0.0242914518557488,0.0007843316770066444
2024-09-20,IGV,-0.0159732327986655,-0.00167805713058633
2024-09-20,SOXX,-0.0161868596864128,0.03780445329330684
2024-09-20,GDX,-0.0134057274925901,-0.004440038171789618
2024-09-20,GDXJ,-0.0174456851163316,-0.0028135365638767285
2024-09-20,XSD,-0.0414435508493702,0.0473046297283366
2024-09-20,CIBR,-0.0353099111866282,-0.000996044710983357
2024-09-20,FINX,-0.0291366472734888,0.003931389887612546
2024-09-20,PAVE,-0.0272948496167337,0.010352630941497853
2024-09-20,MOO,-0.0180031367104956,0.0285638098322476
2024-09-20,MJ,-0.0305450196220703,0.018237113823944107
2024-09-20,BETZ,-0.0053712498402964,0.010015919468421064
2024-09-20,PBW,-0.0755951702671563,0.05287957644105923
2024-09-20,BLOK,-0.0054624215249236,0.045591014549466236
2024-09-20,CLOU,-0.0352303149283101,0.011285645684801171
2024-09-20,ARKK,-0.0036159099386606,0.01666843246766958
2024-09-20,ARKG,-0.008521016438802,-0.028062254642245543
2024-09-20,IHI,0.0034520526110888,-0.007093389368774905
2024-09-20,ITA,-0.0190984801846041,0.003280161773266732
2024-09-20,IYT,-0.0084974291994638,0.021264490559014693
2024-09-20,PHO,-0.0105544019435201,0.015555223033250298
2024-09-20,FDN,-0.023011774501815,0.0020840355763287466
2024-09-20,KWEB,-0.0056133870313388,0.2594654398343381
2024-09-20,CQQQ,-0.0208774080805859,0.2259956899842337
2024-09-20,ASHR,-0.0021357680166268,0.18619785792579857
2024-09-27,XBI,0.0014497013613639,-0.006014051207938964
2024-09-27,XHB,-0.0047095369008228,-0.01931635124943354
2024-09-27,KBE,0.0060124693138394,0.003065783012603962
2024-09-27,XME,-0.0331927320407345,-0.0014102506884239308
2024-09-27,XOP,-0.0182090518556649,0.07893308461992898
2024-09-27,OIH,-0.0094683585083216,0.07399495547694857
2024-09-27,ITB,0.0064023494211387,-0.020117234335867873
2024-09-27,IBB,0.0045308515421806,-0.006832826238413081
2024-09-27,SMH,-0.0004262104535126,0.015031801096207609
2024-09-27,JETS,-0.0173589654416093,0.00048295544711662863
2024-09-27,XRT,0.0020760720126751,-0.008390195232408137
2024-09-27,KRE,0.0119803498782236,-0.0008946118979000772
2024-09-27,XAR,0.0040619865407867,0.015743407475342863
2024-09-27,HACK,0.01188412537268,0.009717363197233153
2024-09-27,TAN,-0.0220221779273083,-0.029038896474013365
2024-09-27,SKYY,-0.0102484112279451,0.015249931730279664
2024-09-27,IGV,0.0032392440196582,0.01181770478098132
2024-09-27,SOXX,-0.0034983923425468,0.005613843849057387
2024-09-27,GDX,0.0019354724988853,-0.013715762140422694
2024-09-27,GDXJ,0.0083933352856657,-0.01438695600251505
2024-09-27,XSD,-0.0152174614491418,-0.005551383062312398
2024-09-27,CIBR,-0.0136361807009777,0.014079622388020407
2024-09-27,FINX,0.0029753912224483,5.5196818227187805e-09
2024-09-27,PAVE,-0.0047835521357135,0.0026888731648417874
2024-09-27,MOO,-0.0163994908969226,-0.008998355419491566
2024-09-27,MJ,-0.006272534837506,-0.02710844783745814
2024-09-27,BETZ,-0.0051326604687211,-0.011500135100699138
2024-09-27,PBW,-0.0212712545607872,0.0004946527823668223
2024-09-27,BLOK,-0.0123201337005584,-0.00397357194425163
2024-09-27,CLOU,-0.0083375472071084,0.0
2024-09-27,ARKK,0.0002712832894671,-0.022058808208395342
2024-09-27,ARKG,0.0126622502204836,-0.026052850856692955
2024-09-27,IHI,0.0111469992355663,-0.01360319615010308
2024-09-27,ITA,-0.0029831318359978,0.020641357058226673
2024-09-27,IYT,0.0024059050522764,-0.01977915363714089
2024-09-27,PHO,-0.0075440590289607,-0.010092437291045364
2024-09-27,FDN,0.0043929328809475,0.020815550102875502
2024-09-27,KWEB,-0.1399653839857074,0.07953904526225841
2024-09-27,CQQQ,-0.1083404562990546,0.12030962188008676
2024-09-27,ASHR,-0.0906560348402463,0.13603329153403965
2024-10-04,XBI,0.003995567374494,0.008276270774204564
2024-10-04,XHB,-0.0208867136352832,0.00822889206153099
2024-10-04,KBE,-0.002510250429059,0.03782627632389679
2024-10-04,XME,-0.0089214894108193,0.01874592444959644
2024-10-04,XOP,-0.0096929465950997,-0.0038228851348488524
2024-10-04,OIH,-0.0047375152388271,-0.016295436030743016
2024-10-04,ITB,0.0069416611710668,0.011776316596340708
2024-10-04,IBB,0.0113646015359427,0.013575454086808936
2024-10-04,SMH,-0.0041622751943026,0.04121201820504927
2024-10-04,JETS,-0.0118233481203722,0.02233006607782695
2024-10-04,XRT,-0.0134009339959099,-0.006143605954459064
2024-10-04,KRE,-0.0118512641220606,0.04295475108727964
2024-10-04,XAR,-0.0019892107526304,0.005079820719031902
2024-10-04,HACK,-0.0101130817091413,0.04857350232402635
2024-10-04,TAN,-0.0093032672583974,-0.07329720558543273
2024-10-04,SKYY,-0.0156391124202605,0.036044782204015746
2024-10-04,IGV,-0.0124302268968317,0.036515874166709095
2024-10-04,SOXX,-0.0117657761106347,0.025522646108913305
2024-10-04,GDX,0.0004483171691125,0.019343330785836832
2024-10-04,GDXJ,0.0110456101043081,0.02759344696549748
2024-10-04,XSD,-0.0011170679493719,0.036138038287716556
2024-10-04,CIBR,-0.0081680287545046,0.049345406118593615
2024-10-04,FINX,0.0058857655915462,0.028663477935419346
2024-10-04,PAVE,0.0065727865784015,0.025226535629457425
2024-10-04,MOO,-0.0020159967044526,-0.015470912488417032
2024-10-04,MJ,0.0068733196318964,-0.01557641424226075
2024-10-04,BETZ,0.0005918500808117,-0.0047821459302025415
2024-10-04,PBW,-0.0060559890237604,0.01863646229600424
2024-10-04,BLOK,-0.0177122906619451,0.034868286881176935
2024-10-04,CLOU,-0.0020812675422879,0.026380114002986454
2024-10-04,ARKK,0.0043193354838229,0.006908456324104417
2024-10-04,ARKG,0.0067549755251732,0.0024262585686076754
2024-10-04,IHI,0.0087351527411261,0.013838414083825246
2024-10-04,ITA,-0.0100376230668179,0.007513631311610425
2024-10-04,IYT,0.0083110889268211,0.05890286731520189
2024-10-04,PHO,-0.0003973288803623,0.011232692421355717
2024-10-04,FDN,-0.0083402053051031,0.021701562532157048
2024-10-04,KWEB,-0.0714276450706479,-0.10230769520210303
2024-10-04,CQQQ,-0.1309892538836883,-0.13122718269627986
2024-10-04,ASHR,-0.1402216030825457,-0.1641221914602392
2024-10-11,XBI,-0.0100731535429718,0.01577136733017559
2024-10-11,XHB,-0.0122144516264808,0.03282593748617546
2024-10-11,KBE,-0.0213257068387165,0.027716361440642823
2024-10-11,XME,-0.012189227113986,0.0399438517652968
2024-10-11,XOP,-0.0073025060753051,-0.03187135460578372
2024-10-11,OIH,-0.0021098426090857,-0.050638462713925025
2024-10-11,ITB,-0.0180495772188954,0.04281236840049085
2024-10-11,IBB,-0.0082909870074346,0.004682173376815202
2024-10-11,SMH,-0.0182581695580541,-0.027116028730917785
2024-10-11,JETS,-0.0197759218276661,0.0742503271440258
2024-10-11,XRT,-0.0165540004436689,0.028029868414405135
2024-10-11,KRE,-0.0282615582130659,0.027036343762128823
2024-10-11,XAR,-0.0112874052353334,0.01418687841414834
2024-10-11,HACK,-0.0215103421256726,-0.008752491292134068
2024-10-11,TAN,-0.0075118014459488,-0.04354510428651126
2024-10-11,SKYY,-0.0178213619749967,0.0015936830586240625
2024-10-11,IGV,-0.022627377065606,-0.01209337385795839
2024-10-11,SOXX,-0.0283201013404137,-0.03207304614133877
2024-10-11,GDX,-0.0230027165024075,0.08064116763517548
2024-10-11,GDXJ,-0.0050300866050677,0.0882827563571551
2024-10-11,XSD,-0.028127595598529,-0.012393876467648668
2024-10-11,CIBR,-0.0252504072710751,-0.009378539788242435
2024-10-11,FINX,-0.0128854907525742,0.029850741884892562
2024-10-11,PAVE,0.0016341030457664,0.01577817099950285
2024-10-11,MOO,-0.0124659185093158,-0.006661192116062309
2024-10-11,MJ,-0.0148883171307725,0.025236508938907942
2024-10-11,BETZ,-0.011295990557934,0.0059013587468998985
2024-10-11,PBW,-0.0456011268023721,-0.017366019523797904
2024-10-11,BLOK,-0.0196965202681755,0.036755420085921475
2024-10-11,CLOU,-0.0172908732052562,-0.004273511627264526
2024-10-11,ARKK,-0.0142156363984938,0.02387548359684244
2024-10-11,ARKG,-0.0138676320102176,-0.0004033976810211559
2024-10-11,IHI,-0.0073619727512257,0.02568036290053044
2024-10-11,ITA,-0.0070284432375278,0.012289298483475708
2024-10-11,IYT,-0.0417290885539447,-0.000986501748546309
2024-10-11,PHO,-0.0123690883903616,0.005690842463901502
2024-10-11,FDN,-0.0171216690489066,-0.00031847567048570724
2024-10-11,KWEB,0.0279994736651112,-0.04514804028542807
2024-10-11,CQQQ,-0.0266232981562611,-0.010247813020413887
2024-10-11,ASHR,-0.0210577204037194,-0.009975120365040335
2024-10-18,XBI,-0.0113749783768628,-0.022832392540189206
2024-10-18,XHB,0.0058660332230477,-0.06939240317227424
2024-10-18,KBE,-0.0100012829742193,-0.03362706263112969
2024-10-18,XME,-0.0222109955265945,-0.04605046587961059
2024-10-18,XOP,-0.0129279464329378,-0.014088521402974896
2024-10-18,OIH,-0.0152518451605119,-0.010331035706768077
2024-10-18,ITB,-0.004573558293221,-0.07052533049034382
2024-10-18,IBB,-0.005168770469579,-0.027422522940687144
2024-10-18,SMH,-0.0261272457457127,0.007808791361636702
2024-10-18,JETS,-0.0168812493365027,0.005801048633867545
2024-10-18,XRT,-0.002309757746927,-0.03316674217346949
2024-10-18,KRE,-0.0201464597625173,-0.02933773856980304
2024-10-18,XAR,-0.0100595198644077,-0.028052204690204974
2024-10-18,HACK,-0.0026109277531597,-0.013910298385429898
2024-10-18,TAN,-0.0060080272665057,0.045918311985299276
2024-10-18,SKYY,-0.009055086172743,-0.016074777763580572
2024-10-18,IGV,-0.0092997453727734,0.005233272145124257
2024-10-18,SOXX,0.0006799004415189,0.004990369368058856
2024-10-18,GDX,-0.0280569358801057,-0.05005708880645998
2024-10-18,GDXJ,-0.0242960784299156,-0.038727256805642485
2024-10-18,XSD,-0.0044259771306232,0.009101772808311148
2024-10-18,CIBR,-0.0069189366717944,-0.014354783360766232
2024-10-18,FINX,-0.0192279220850964,-0.017247258561991607
2024-10-18,PAVE,-0.0092423645090875,-0.030124684113942313
2024-10-18,MOO,-0.0144816174217102,-0.009880585447854418
2024-10-18,MJ,-0.0220743223224507,0.04601222206626243
2024-10-18,BETZ,0.0061960744858959,-0.00806888409408335
2024-10-18,PBW,-0.0155250051782819,-0.0004925644569149235
2024-10-18,BLOK,-0.023468576093148,-0.011307764132409082
2024-10-18,CLOU,-0.0004683327816847,-0.014354030743357615
2024-10-18,ARKK,0.0085449856307506,-0.0014663491214970126
2024-10-18,ARKG,-0.0071788043849312,-0.057061914190767005
2024-10-18,IHI,-0.0131403121299803,-0.01733031449609712
2024-10-18,ITA,0.0006285261301079,-0.03861729486476606
2024-10-18,IYT,-0.0121751245820083,-0.013196997253837162
2024-10-18,PHO,-0.0059483644909406,-0.028320619192624297
2024-10-18,FDN,-0.0089696682353882,-0.0042039763495739235
2024-10-18,KWEB,-0.0512175269593327,0.005952399688038401
2024-10-18,CQQQ,-0.0703537422932408,-0.01091172273340324
2024-10-18,ASHR,-0.0746572036340943,0.00833940887891349
2024-10-25,XBI,0.0073607208030996,0.012132800799028232
2024-10-25,XHB,0.0062967715587154,-0.02584155384662945
2024-10-25,KBE,0.0088570265537437,0.0009232224733575212
2024-10-25,XME,0.0041693037039631,-0.006070070225208002
2024-10-25,XOP,-0.0023552088645414,-0.010254210863444357
2024-10-25,OIH,0.0019579291411355,0.002286294469546535
2024-10-25,ITB,0.0031580536670325,-0.030054627964835268
2024-10-25,IBB,0.0111932031633803,0.0034437952543096007
2024-10-25,SMH,0.0074666166513823,-0.031728441728227974
2024-10-25,JETS,-0.0039603475543887,0.008714472919137073
2024-10-25,XRT,0.0010991572133349,-0.008152525400194066
2024-10-25,KRE,0.0110333162412696,0.0020505366190988195
2024-10-25,XAR,0.0069216804170484,-0.03198010898190495
2024-10-25,HACK,0.0034451745836368,-0.016595765796102446
2024-10-25,TAN,-0.002710654176982,0.015051017564003066
2024-10-25,SKYY,0.0007643888150523,0.010826600571105738
2024-10-25,IGV,-0.0007795718899998,-0.005497407839714974
2024-10-25,SOXX,-0.0130119169751995,-0.038867059677339055
2024-10-25,GDX,0.0003753750242501,-0.03580944115708007
2024-10-25,GDXJ,-0.0112786842249321,-0.03730358802145306
2024-10-25,XSD,-0.002120730631906,-0.03945909293068617
2024-10-25,CIBR,3.3002792036107564e-05,-0.017289117763822692
2024-10-25,FINX,0.006016977488872,0.007304353234711236
2024-10-25,PAVE,0.0052472791920392,-0.00625756862573168
2024-10-25,MOO,-0.0053822695486844,-0.0095607650103402
2024-10-25,MJ,-0.01845700755194,-0.06158349683549713
2024-10-25,BETZ,-0.0174631569051342,-0.00916931437534052
2024-10-25,PBW,0.0003305298404852,-0.009741723688971415
2024-10-25,BLOK,0.0004216712330871,-0.024390155444747985
2024-10-25,CLOU,0.0145249225185926,0.015347706905013636
2024-10-25,ARKK,0.0114588164723228,-0.031360375667255136
2024-10-25,ARKG,0.0164727801694675,0.022582049516462366
2024-10-25,IHI,0.0050290946080768,-0.0006759002719387563
2024-10-25,ITA,0.0081977529848962,-0.03575720717404096
2024-10-25,IYT,0.0074098678258187,-0.004712600173749526
2024-10-25,PHO,0.0079148882632043,-0.005212187442483418
2024-10-25,FDN,0.007950787043893,0.009181420494050352
2024-10-25,KWEB,0.0274075332828946,-0.011981529720212825
2024-10-25,CQQQ,-0.005422514476396,-0.01313861379326109
2024-10-25,ASHR,-0.0169174279989602,-0.017959828855215743
2024-11-01,XBI,0.0040760867468898,0.0540268455348365
2024-11-01,XHB,0.0077789544220652,0.032518879897045494
2024-11-01,KBE,0.0158648020697029,0.100388244964293
2024-11-01,XME,0.0181610373378333,0.08675877348385619
2024-11-01,XOP,0.0106791258812473,0.07508630914064862
2024-11-01,OIH,0.0195401465029898,0.09115864464986778
2024-11-01,ITB,0.0132823010501657,0.025404448187293482
2024-11-01,IBB,0.0035005396213823,0.04544165489897378
2024-11-01,SMH,-0.0028429695127184,0.05719294086441007
2024-11-01,JETS,0.0042189904492708,0.05889994838130663
2024-11-01,XRT,0.0052292919862255,0.049589014713392165
2024-11-01,KRE,0.0041499111370741,0.11305236611830516
2024-11-01,XAR,0.0077693542282197,0.08723699659208428
2024-11-01,HACK,0.0077901173465773,0.07198609864713656
2024-11-01,TAN,-0.0041928258638556,-0.10792077806384204
2024-11-01,SKYY,0.0029117753665279,0.09960758733400699
2024-11-01,IGV,0.0075759737091036,0.10211187884926853
2024-11-01,SOXX,0.0092694848104835,0.051971198137799934
2024-11-01,GDX,0.0070948809606614,-0.031040560535512185
