timestamps,open,high,low,close,volume,amount
2000-01-03 00:00:00,2.67,2.67,2.57,2.64,407048.0,1074606.72
2000-01-04 00:00:00,2.57,2.59,2.56,2.59,14624.0,37876.159999999996
2000-01-05 00:00:00,2.49,2.57,2.39,2.45,38329.0,93906.05
2000-01-06 00:00:00,2.39,2.53,2.39,2.43,88558.0,215195.94
2000-01-07 00:00:00,2.46,2.51,2.35,2.46,156695.0,385469.7
2000-01-10 00:00:00,2.64,2.64,2.53,2.57,74441.0,191313.37
2000-01-11 00:00:00,2.51,2.51,2.42,2.42,59130.0,143094.6
2000-01-12 00:00:00,2.42,2.48,2.38,2.45,45404.0,111239.8
2000-01-13 00:00:00,2.48,2.49,2.35,2.42,89012.0,215409.04
2000-01-14 00:00:00,2.35,2.42,2.35,2.37,375371.0,889629.27
2000-01-17 00:00:00,2.35,2.39,2.35,2.39,10559.0,25236.010000000002
2000-01-18 00:00:00,2.31,2.31,2.28,2.31,25869.0,59757.39
2000-01-19 00:00:00,2.33,2.33,2.28,2.31,25342.0,58540.020000000004
2000-01-20 00:00:00,2.28,2.28,2.21,2.25,43292.0,97407.0
2000-01-21 00:00:00,2.2,2.42,2.2,2.3,92708.0,213228.4
2000-01-24 00:00:00,2.24,2.35,2.24,2.26,83944.0,189713.43999999997
2000-01-25 00:00:00,2.27,2.27,2.21,2.25,39596.0,89091.0
2000-01-27 00:00:00,2.28,2.28,2.08,2.08,164720.0,342617.60000000003
2000-01-28 00:00:00,2.01,2.13,1.96,2.08,192173.0,399719.84
2000-01-31 00:00:00,2.02,2.05,1.91,1.93,60186.0,116158.98
2000-02-01 00:00:00,1.98,2.05,1.94,1.98,29037.0,57493.26
2000-02-02 00:00:00,2.02,2.02,1.95,1.98,16366.0,32404.68
2000-02-03 00:00:00,1.95,1.98,1.91,1.93,72329.0,139594.97
2000-02-04 00:00:00,1.91,1.98,1.84,1.91,120900.0,230919.0
2000-02-07 00:00:00,1.84,1.94,1.84,1.93,24814.0,47891.02
2000-02-08 00:00:00,2.05,2.05,1.86,1.91,8447.0,16133.769999999999
2000-02-09 00:00:00,1.77,1.98,1.77,1.94,99254.0,192552.75999999998
2000-02-10 00:00:00,1.95,1.95,1.89,1.93,64410.0,124311.3
2000-02-11 00:00:00,1.98,2.08,1.88,2.08,91335.0,189976.80000000002
2000-02-14 00:00:00,2.13,2.25,1.97,2.01,111397.0,223907.96999999997
2000-02-15 00:00:00,2.06,2.06,1.98,1.98,35373.0,70038.54
2000-02-16 00:00:00,1.98,2.02,1.96,2.0,11615.0,23230.0
2000-02-17 00:00:00,1.9,2.01,1.84,1.98,95559.0,189206.82
2000-02-18 00:00:00,1.91,1.91,1.85,1.89,68105.0,128718.45
2000-02-21 00:00:00,1.87,1.98,1.87,1.94,60186.0,116760.84
