timestamps,open,high,low,close,volume,amount
2005-10-18 00:00:00,93.66,93.66,93.66,93.66,0.0,0.0
2005-10-19 00:00:00,117.53,128.0,103.76,126.81,74057578.0,9391241466.18
2005-10-20 00:00:00,128.0,130.35,116.98,118.89,22677279.0,2696101700.31
2005-10-21 00:00:00,118.35,125.81,116.98,123.62,14256600.0,1762400892.0
2005-10-24 00:00:00,125.43,126.63,119.0,119.98,7338687.0,880495666.26
2005-10-25 00:00:00,120.1,121.92,117.94,121.02,4033858.0,488177495.15999997
2005-10-26 00:00:00,121.2,127.35,119.39,126.33,8947952.0,1130394776.16
2005-10-27 00:00:00,126.33,129.23,121.39,124.11,8766404.0,1087998400.44
2005-10-28 00:00:00,122.12,123.74,119.56,120.15,3685181.0,442774497.15000004
2005-10-31 00:00:00,120.98,132.22,120.47,131.25,7755240.0,1017875250.0
2005-11-01 00:00:00,131.49,134.7,129.25,130.37,2245348.0,292726018.76
2005-11-02 00:00:00,130.2,136.24,125.67,135.36,11209179.0,1517274469.44
2005-11-07 00:00:00,134.06,137.58,132.05,133.22,6652665.0,886268031.3
2005-11-08 00:00:00,133.69,145.45,133.69,139.96,8973061.0,1255869617.5600002
2005-11-09 00:00:00,140.52,144.53,135.83,137.02,10755053.0,1473657362.0600002
2005-11-10 00:00:00,134.61,134.61,128.73,139.8,75451.0,10548049.8
2005-11-11 00:00:00,140.61,143.7,140.29,142.4,5466977.0,778497524.8000001
2005-11-14 00:00:00,142.08,143.2,137.41,138.1,4824033.0,666198957.3
2005-11-16 00:00:00,138.54,141.13,137.4,138.08,2907939.0,401528217.12000006
2005-11-17 00:00:00,138.26,142.25,137.73,140.2,4582450.0,642459490.0
2005-11-18 00:00:00,140.89,142.49,138.01,138.76,3209426.0,445339951.76
2005-11-21 00:00:00,139.57,140.28,135.63,136.61,4181721.0,571264905.8100001
2005-11-22 00:00:00,136.78,138.1,133.54,134.11,3939752.0,528360140.72
2005-11-23 00:00:00,134.26,137.09,134.26,135.9,2627160.0,357031044.0
2005-11-24 00:00:00,136.43,138.78,135.73,136.46,2742209.0,374201840.14000005
2005-11-25 00:00:00,137.01,140.03,136.67,139.44,3136148.0,437304477.12
2005-11-26 00:00:00,139.57,142.12,139.57,141.63,1346663.0,190727880.69
2005-11-28 00:00:00,143.19,151.49,141.96,150.72,7592794.0,1144385911.68
2005-11-29 00:00:00,151.23,159.03,151.23,157.22,9800428.0,1540823290.16
2005-11-30 00:00:00,157.93,163.42,154.38,156.35,10292132.0,1609174838.2
2005-12-01 00:00:00,156.1,159.15,151.51,158.58,3833257.0,607877895.0600001
2005-12-02 00:00:00,159.03,160.77,152.86,153.75,3525785.0,542089443.75
2005-12-05 00:00:00,154.63,156.63,153.89,155.05,2573823.0,399071256.15000004
2005-12-06 00:00:00,155.72,156.93,150.26,150.86,3655352.0,551446402.72
2005-12-07 00:00:00,151.69,153.53,147.67,149.37,4816078.0,719377570.86
2005-12-08 00:00:00,150.59,152.61,149.68,151.71,2932710.0,444921434.1
