timestamps,open,high,low,close,volume,amount
2000-01-03 00:00:00,8.79,8.79,8.25,8.48,1223197.0,10372710.56
2000-01-04 00:00:00,8.48,8.48,8.14,8.35,226399.0,1890431.65
2000-01-05 00:00:00,8.35,8.42,7.81,7.87,241527.0,1900817.49
2000-01-06 00:00:00,7.81,8.24,7.62,7.87,553654.0,4357256.98
2000-01-07 00:00:00,7.99,7.99,7.62,7.75,591198.0,4581784.5
2000-01-10 00:00:00,7.88,7.99,7.56,7.74,454879.0,3520763.46
2000-01-11 00:00:00,7.75,7.84,7.13,7.38,327199.0,2414728.62
2000-01-12 00:00:00,7.38,7.62,7.25,7.54,907166.0,6840031.64
2000-01-13 00:00:00,7.57,7.62,7.38,7.5,142936.0,1072020.0
2000-01-14 00:00:00,7.39,7.67,7.39,7.65,162280.0,1241442.0
2000-01-17 00:00:00,7.87,7.93,7.75,7.87,59360.0,467163.2
2000-01-18 00:00:00,7.87,8.36,7.87,8.36,172816.0,1444741.76
2000-01-19 00:00:00,8.3,8.71,7.99,7.99,304199.0,2430550.0100000002
2000-01-20 00:00:00,8.08,8.08,7.69,7.74,163680.0,1266883.2
2000-01-21 00:00:00,7.62,7.84,7.5,7.62,179480.0,1367637.6
2000-01-24 00:00:00,7.99,8.23,7.56,7.56,2896928.0,21900775.68
2000-01-25 00:00:00,7.62,7.75,7.46,7.59,157008.0,1191690.72
2000-01-27 00:00:00,7.62,7.62,7.29,7.49,156880.0,1175031.2
2000-01-28 00:00:00,7.39,7.5,7.26,7.41,227999.0,1689472.59
2000-01-31 00:00:00,7.45,7.5,7.25,7.25,106800.0,774300.0
2000-02-01 00:00:00,7.35,7.38,7.25,7.28,90680.0,660150.4
2000-02-02 00:00:00,7.38,7.62,7.25,7.47,779518.0,5822999.46
2000-02-03 00:00:00,7.5,7.56,7.38,7.49,43040.0,322369.60000000003
2000-02-04 00:00:00,7.49,7.49,7.13,7.38,240999.0,1778572.6199999999
2000-02-07 00:00:00,7.38,7.38,7.13,7.19,111200.0,799528.0
2000-02-08 00:00:00,7.16,7.25,6.95,7.01,223919.0,1569672.19
2000-02-09 00:00:00,6.82,7.38,6.82,7.38,51280.0,378446.4
2000-02-10 00:00:00,7.25,7.96,7.25,7.96,609598.0,4852400.08
2000-02-11 00:00:00,7.94,7.94,7.33,7.33,178160.0,1305912.8
2000-02-14 00:00:00,7.83,7.83,7.07,7.07,132400.0,936068.0
2000-02-15 00:00:00,7.29,7.35,6.89,6.95,455559.0,3166135.0500000003
2000-02-16 00:00:00,7.33,7.37,7.01,7.01,123040.0,862510.4
2000-02-17 00:00:00,7.37,7.57,7.37,7.57,500599.0,3789534.43
2000-02-18 00:00:00,8.17,8.17,8.17,8.17,34200.0,279414.0
2000-02-21 00:00:00,8.82,8.82,8.82,8.82,16400.0,144648.0
2000-02-22 00:00:00,9.52,9.52,9.52,9.52,21600.0,205632.0
2000-02-23 00:00:00,10.28,10.28,8.85,10.03,3368695.0,33788010.85
2000-02-24 00:00:00,9.85,10.14,9.23,9.58,708718.0,6789518.44
2000-02-25 00:00:00,9.1,9.46,8.82,8.82,226399.0,1996839.1800000002
2000-02-28 00:00:00,8.85,8.85,8.12,8.73,558078.0,4872020.94
2000-02-29 00:00:00,8.73,9.28,8.12,8.12,959317.0,7789654.039999999
2000-03-01 00:00:00,7.62,8.51,7.62,8.36,1220589.0,10204124.04
2000-03-02 00:00:00,8.73,8.85,7.7,7.87,333807.0,2627061.09
2000-03-03 00:00:00,7.99,7.99,7.24,7.24,434359.0,3144759.16
2000-03-06 00:00:00,7.27,7.62,7.27,7.38,96400.0,711432.0
2000-03-07 00:00:00,7.25,7.32,7.01,7.01,283759.0,1989150.5899999999
2000-03-08 00:00:00,7.01,7.57,6.71,7.57,761798.0,5766810.86
2000-03-09 00:00:00,7.57,8.17,7.38,8.17,309511.0,2528704.87
2000-03-10 00:00:00,7.75,8.21,7.75,8.0,183159.0,1465272.0
2000-03-13 00:00:00,7.99,8.09,7.75,7.9,307999.0,2433192.1
2000-03-14 00:00:00,8.12,8.35,7.87,8.18,438783.0,3589244.94
2000-03-15 00:00:00,7.81,8.42,7.75,7.83,393167.0,3078497.61
2000-03-16 00:00:00,7.81,8.18,7.56,7.64,304839.0,2328969.96
2000-03-21 00:00:00,7.38,7.75,7.38,7.38,27200.0,200736.0
2000-03-22 00:00:00,7.38,7.5,7.38,7.38,13600.0,100368.0
2000-03-23 00:00:00,7.41,7.56,7.04,7.13,633718.0,4518409.34
2000-03-24 00:00:00,7.0,7.13,6.79,6.95,1227021.0,8527795.950000001
2000-03-27 00:00:00,7.03,7.07,7.02,7.07,27560.0,194849.2
2000-03-28 00:00:00,6.76,6.76,6.51,6.63,76800.0,509184.0
2000-03-29 00:00:00,6.46,6.76,6.42,6.68,62768.0,419290.24
2000-03-30 00:00:00,6.7,6.76,6.47,6.47,38000.0,245860.0
2000-03-31 00:00:00,6.85,6.99,6.76,6.99,11600.0,81084.0
2000-04-03 00:00:00,7.54,7.54,7.38,7.54,78688.0,593307.52
2000-04-04 00:00:00,7.25,7.25,6.94,6.94,32688.0,226854.72
2000-04-05 00:00:00,6.52,6.76,6.52,6.76,50280.0,339892.8
2000-04-06 00:00:00,6.52,7.01,6.52,7.01,14000.0,98140.0
2000-04-07 00:00:00,6.89,7.13,6.89,7.01,36000.0,252360.0
2000-04-10 00:00:00,6.89,7.25,6.89,7.03,18560.0,130476.8
2000-04-11 00:00:00,7.13,7.13,7.13,7.13,1640.0,11693.2
2000-04-12 00:00:00,7.13,7.13,6.57,6.76,17600.0,118976.0
2000-04-13 00:00:00,6.39,6.7,6.39,6.64,15600.0,103584.0
2000-04-17 00:00:00,6.11,6.92,6.11,6.64,68760.0,456566.39999999997
2000-04-18 00:00:00,6.89,7.05,6.78,7.01,27008.0,189326.08
2000-04-19 00:00:00,7.1,7.1,6.45,6.76,108400.0,732784.0
2000-04-20 00:00:00,6.62,7.3,6.23,7.3,61040.0,445592.0
2000-04-24 00:00:00,7.06,7.06,6.76,6.76,7200.0,48672.0
2000-04-25 00:00:00,6.33,6.75,6.33,6.75,11800.0,79650.0
2000-04-26 00:00:00,6.76,7.01,6.76,7.01,604798.0,4239633.9799999995
2000-04-27 00:00:00,6.78,6.78,6.64,6.7,69400.0,464980.0
2000-04-28 00:00:00,6.64,6.89,6.49,6.76,10560.0,71385.59999999999
2000-05-02 00:00:00,6.52,6.52,6.51,6.52,56640.0,369292.8
2000-05-03 00:00:00,6.01,6.39,6.01,6.39,68896.0,440245.44
2000-05-04 00:00:00,6.39,6.39,6.39,6.39,6400.0,40896.0
2000-05-05 00:00:00,6.31,6.89,6.3,6.69,6800.0,45492.0
2000-05-08 00:00:00,6.95,6.95,6.39,6.39,4800.0,30672.0
2000-05-09 00:00:00,6.39,6.39,6.15,6.15,11200.0,68880.0
2000-05-10 00:00:00,5.9,6.63,5.9,6.39,29200.0,186588.0
2000-05-11 00:00:00,6.15,6.38,5.88,5.88,75440.0,443587.2
2000-05-12 00:00:00,5.58,5.93,5.42,5.53,231359.0,1279415.27
